PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
48,2026-03-09,14:23:39.22,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.33765,0.900966,-3.875466,2036.225874,269.391266,3:00,4.98885,2.62564,5.94394,-46.0203,2.11228,14.76938,1.99152,0.25613,68.94279,-7.667147,-1.22737,0.499334,103.88841,20.149183,-0.770907,1475.412891,109.91547,35.26708,-4.30525,359.95033,351.60885,-4.267647,3.664365,-8.9706,1.31492,-2.32474,50,5.03545,7.01892,-111.81059,0.36223,-11.00828,25.90878,-30.56044,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,7a348f20-1bed-11f1-87ea-77bf54dc98e3,75.48543,46.29004,,8.39486,,,,0.94445,1.91444,-0.25664,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:23:39.22,2026-03-09T14:23:39.2283136-05:00,2026-03-09T19:23:39.2283136Z,LineDrive,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,76d9dfca-6191-42a3-8c1e-c200a7e97628,54.55203,-112.86046,12.95439,4.99569,1.6006,-15.28022,-2.6182,7.46499,-5.50414,149.774143,0.94436,143.03208,-23.25527,5.25309,-1.07212,0.21167,-0.03832,0.00473,-0.00025,1.91457,52.48425,-16.62854,0.75031,-0.07166,0.00892,-0.0035,0.00157,-0.0002,-0.25682,-1.92075,-4.35998,1.65738,-0.46747,0.12656,-0.02918,0.00418,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
49,2026-03-09,14:24:55.72,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,91.60184,-3.347196,-5.63236,2187.458627,218.62969,1:15,5.3352,2.46122,5.74448,-15.95465,18.50895,13.7243,0.87052,-1.65611,82.16292,-6.408355,-3.193803,0.422524,,,,,,,,,,,,-8.7428,10.85197,-1.99965,50,5.04572,12.37688,-131.93494,-8.20887,-15.1442,32.5906,-13.37639,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,a7c6f8b0-1bed-11f1-87ea-77bf54dc98e3,89.20778,,,9.43892,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:24:55.72,2026-03-09T14:24:55.7274112-05:00,2026-03-09T19:24:55.7274112Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,4feef955-5447-4d89-b488-2b9cc099d045,54.74993,-133.10309,16.2953,5.33136,-7.72942,-6.68819,-2.45301,12.9197,-7.5721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
50,2026-03-09,14:25:13.45,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.67114,-1.518112,-4.664971,2235.923146,233.479482,1:45,5.40322,2.29221,5.78256,-20.12871,13.11678,16.08749,2.30836,-0.71705,83.55319,-5.316508,-1.795861,0.41499,,,,,,,,,,,,-9.61693,7.50079,-1.91634,50,5.26567,10.19984,-133.98353,-4.2284,-17.26669,32.26898,-18.70682,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,b25c2b60-1bed-11f1-87ea-77bf54dc98e3,90.8273,,,9.11794,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:25:13.45,2026-03-09T14:25:13.4569984-05:00,2026-03-09T19:25:13.4569984Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,1b0558d5-67d7-4b0c-ab34-e913c318d5cb,54.71452,-135.11422,16.13449,5.40235,-3.57292,-9.35341,-2.28434,10.80485,-8.63335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-03-09,14:25:25.38,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,93.64145,-1.602998,-4.192144,2274.110915,214.667733,1:15,5.38846,2.29172,5.85929,-14.53556,17.99548,11.61276,2.68351,-0.64225,84.13616,-4.410833,-2.11753,0.410507,,,,,,,,,,,,-7.22056,10.01709,-1.95756,50,5.24963,9.38637,-135.40707,-4.2064,-13.2034,33.73243,-13.85697,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,b96fb160-1bed-11f1-87ea-77bf54dc98e3,91.81924,,,9.50529,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:25:25.38,2026-03-09T14:25:25.3874176-05:00,2026-03-09T19:25:25.3874176Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,e178e0b5-966e-4141-a49b-a58c3a635fad,54.63579,-136.55705,16.86621,5.38498,-3.734,-6.92848,-2.28523,9.83649,-6.6017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-03-09,14:25:37.35,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,93.1078,-2.229254,-3.962578,2276.321114,220.001317,1:15,5.39815,2.37415,5.79879,-15.90245,16.8893,13.19918,1.99348,-0.21745,84.21055,-5.264812,-1.605265,0.412149,,,,,,,,,,,,-7.88071,9.60489,-2.05573,50,5.20502,8.72493,-134.70767,-5.73553,-14.34895,31.74739,-14.68575,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,c093b220-1bed-11f1-87ea-77bf54dc98e3,91.45352,,,8.89724,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:25:37.35,2026-03-09T14:25:37.3593088-05:00,2026-03-09T19:25:37.3593088Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,7b0ddb2f-1b4e-410d-b1cd-d22dbf7ad86c,54.6977,-135.81029,15.87369,5.39536,-5.22548,-7.34287,-2.36741,9.22329,-7.17448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-03-09,14:25:49.87,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.585,-0.491427,-3.77614,1541.546031,281.093812,3:15,5.16309,2.57887,5.45579,-39.42286,-1.0065,11.98914,1.41682,0.03801,78.55491,-7.70032,-1.644553,0.446097,,,,,,,,,,,,-7.21725,0.03906,-2.254,50,5.09267,7.75102,-125.34568,-2.54434,-11.34676,28.12844,-32.11266,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,c80fbdf0-1bed-11f1-87ea-77bf54dc98e3,84.49379,,,8.03009,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:25:49.87,2026-03-09T14:25:49.8770432-05:00,2026-03-09T19:25:49.8770432Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,677be3bb-2da4-401e-af7d-779e488af997,55.04308,-126.47232,14.06422,5.16882,-1.25812,-16.05633,-2.57355,8.20549,-5.67338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-03-09,14:26:02.32,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,82.69753,0.708288,-3.233904,2681.51653,93.757415,9:15,5.18766,2.65205,4.97028,-40.38368,2.42378,-15.20812,2.49249,-1.6732,75.30525,-6.617928,-5.906984,0.470903,,,,,,,,,,,,6.49441,1.43602,-2.32631,50,5.22353,7.43484,-119.68022,-0.03326,9.32694,25.21539,-30.11173,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,cf7ab2c0-1bed-11f1-87ea-77bf54dc98e3,80.04295,,,7.39228,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:26:02.32,2026-03-09T14:26:02.3259136-05:00,2026-03-09T19:26:02.3259136Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,c4545404-64f4-47e6-82d8-0279f226b9ea,55.52738,-120.83917,12.6077,5.19325,1.35074,-15.05586,-2.65818,7.00616,4.66347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-03-09,14:26:17.57,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,84.53169,-0.587624,-4.723995,2683.703481,37.574343,7:15,5.17266,2.65441,5.04505,-47.01758,-5.98,-5.66571,0.69834,-2.28385,77.16788,-9.041219,-5.720506,0.461065,,,,,,,,,,,,1.35413,-2.45465,-2.19825,50,5.07857,10.34113,-122.16718,-3.06927,2.02188,26.76862,-35.83914,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,d88ffc30-1bed-11f1-87ea-77bf54dc98e3,81.75078,,,7.36381,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:26:17.57,2026-03-09T14:26:17.5706624-05:00,2026-03-09T19:26:17.5706624Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,0e43e018-4201-4a66-b98a-3357cac8c6ca,55.45533,-123.35673,13.38431,5.17958,-1.47664,-17.91957,-2.6558,10.25128,1.01094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-03-09,14:26:35.39,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.35758,-0.590211,-3.214551,2218.840642,206.55239,1:00,5.37951,2.42908,6.08087,-12.55308,20.61934,9.68312,3.78648,0.25881,82.69724,-3.068001,-1.47471,0.414534,,,,,,,,,,,,-5.96528,11.08603,-2.18504,50,5.32681,7.06937,-133.72184,-1.65581,-10.60513,33.71913,-12.46515,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,e328b150-1bed-11f1-87ea-77bf54dc98e3,90.92726,,,9.66034,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:26:35.39,2026-03-09T14:26:35.3953280-05:00,2026-03-09T19:26:35.3953280Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,444250f6-5a6c-47c2-b19b-d2903e119d5b,54.41218,-134.82982,16.85957,5.37449,-1.24622,-6.23258,-2.42306,7.41785,-5.30257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-03-09,14:27:08.65,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,93.59516,-1.635524,-5.650597,2160.816696,209.623543,1:00,5.49988,2.2094,5.9556,-12.21745,20.36245,10.88894,2.95719,-2.14047,84.01339,-4.033119,-3.709859,0.410815,,,,,,,,,,,,-7.33343,11.25296,-1.76481,50,5.36233,12.86262,-135.06163,-4.16369,-13.34468,33.49537,-11.69697,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,f7022cb0-1bed-11f1-87ea-77bf54dc98e3,91.75036,,,9.58177,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:27:08.65,2026-03-09T14:27:08.6586368-05:00,2026-03-09T19:27:08.6586368Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,65adf271-bfd1-4f18-a11e-0eb2befa5de6,54.53923,-136.18271,16.74769,5.49513,-3.7722,-5.84848,-2.2028,13.30926,-6.67234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-03-09,14:27:24.95,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,94.48181,-2.939754,-4.000349,2254.700196,211.460295,1:00,5.28742,2.52203,6.06812,-13.38296,18.25745,10.46851,1.44265,-0.31359,85.26248,-5.533258,-2.122004,0.404848,,,,,,,,,,,,-6.61544,10.6378,-2.21695,50,5.05171,9.08611,-136.63958,-7.38904,-12.35312,33.56362,-12.30987,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,00b67540-1bee-11f1-87ea-77bf54dc98e3,93.10262,,,9.21933,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:27:24.95,2026-03-09T14:27:24.9512960-05:00,2026-03-09T19:27:24.9512960Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,5597c1f1-9b60-49ab-af7b-3b6e75737db2,54.42837,-137.72306,16.78181,5.28382,-6.99166,-6.15493,-2.51669,9.48489,-6.17656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-03-09,14:27:44.94,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.93067,-1.904689,-4.834857,2271.700935,216.735964,1:15,5.48747,2.28158,6.23231,-16.06473,16.64623,11.49914,2.38466,-1.23115,83.33878,-5.009227,-2.768919,0.41164,,,,,,,,,,,,-7.50016,9.58095,-1.92517,50,5.33673,10.85403,-134.29499,-4.91583,-13.44759,34.02515,-14.99564,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,0ca0d7b0-1bee-11f1-87ea-77bf54dc98e3,91.56641,,,9.59188,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:27:44.94,2026-03-09T14:27:44.9481728-05:00,2026-03-09T19:27:44.9481728Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,6392518d-c254-4309-bfe5-543845c1079e,54.26269,-135.37068,17.01257,5.48465,-4.44175,-7.49782,-2.27504,11.27917,-6.7238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-03-09,14:28:09.87,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.24637,1.49408,-3.561555,1634.962696,273.95439,3:15,5.17087,2.73026,5.58032,-39.07695,0.33626,14.98517,3.31283,0.64851,77.07635,-5.698853,-0.893537,0.451848,,,,,,,,,,,,-8.61725,0.15425,-2.43344,50,5.27437,7.03432,-123.42332,1.81743,-13.15215,26.98383,-31.93862,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,1b7e3b60-1bee-11f1-87ea-77bf54dc98e3,83.41841,,,8.17002,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:28:09.87,2026-03-09T14:28:09.8791936-05:00,2026-03-09T19:28:09.8791936Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,d071652c-d7e1-4a1f-9ea3-4105897a5e1e,54.9177,-124.49383,13.49191,5.17714,3.0845,-15.96931,-2.72286,7.55609,-6.57607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-03-09,14:28:27.72,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.10447,1.547077,-2.763137,1673.576379,290.908754,3:45,5.15213,2.63664,5.63146,-42.14254,-3.42642,12.64205,3.08575,1.11005,77.53355,-6.207199,-0.506981,0.447834,,,,,,,,,,,,-7.23166,-1.7452,-2.40929,50,5.25754,5.46247,-124.69508,1.81633,-11.19924,28.91396,-34.87675,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,26219ee0-1bee-11f1-87ea-77bf54dc98e3,84.16605,,,8.57091,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:28:27.72,2026-03-09T14:28:27.7207040-05:00,2026-03-09T19:28:27.7207040Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,471a354b-0a0b-4afe-847c-1421e23f21d1,54.86563,-125.81825,14.45698,5.16067,3.17112,-17.43837,-2.62993,5.89751,-5.59962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-03-09,14:28:46.92,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,83.82559,-0.2936,-3.274099,2862.549507,77.999427,8:30,4.95361,2.74072,5.03178,-43.65565,-1.7978,-15.40383,1.03817,-1.63541,76.06466,-8.188576,-5.98778,0.46565,,,,,,,,,,,,6.49406,-0.28681,-2.4149,50,4.89106,7.62975,-121.23886,-2.30202,9.49918,27.5157,-32.59357,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,31976d90-1bee-11f1-87ea-77bf54dc98e3,80.94581,,,7.76093,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:28:46.92,2026-03-09T14:28:46.9253632-05:00,2026-03-09T19:28:46.9253632Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,92c5eb2c-d50a-42ad-a77c-47d1e7be50c3,55.46506,-122.47289,13.75785,4.96152,-0.84025,-16.29679,-2.74753,7.20373,4.74959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-03-09,14:29:21.87,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.65971,1.954087,-2.595929,1532.127266,244.336621,2:15,5.1293,2.57968,5.56365,-33.27899,6.13855,9.68312,4.18418,0.95979,76.57908,-4.23654,-0.871627,0.451873,,,,,,,,,,,,-5.68048,2.92047,-2.36172,50,5.27691,5.18256,-123.89234,3.06351,-8.65265,29.36294,-27.72548,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,46700970-1bee-11f1-87ea-77bf54dc98e3,83.41383,,,9.08063,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:29:21.87,2026-03-09T14:29:21.8754560-05:00,2026-03-09T19:29:21.8754560Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,a2105c72-5893-421a-9365-5171b99ad196,54.9294,-125.05517,14.68147,5.13385,4.16149,-13.86274,-2.57375,5.52522,-4.32633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-03-09,14:29:47.24,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.68622,-1.595039,-3.870724,2181.312606,222.541654,1:30,5.34215,2.59407,5.8627,-15.84253,17.10221,14.63863,2.53638,0.21258,83.85941,-4.626865,-1.252724,0.413109,,,,,,,,,,,,-8.59678,9.53654,-2.28816,50,5.20335,8.41749,-134.19829,-4.21305,-15.54781,31.27974,-14.92661,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,55851ef0-1bee-11f1-87ea-77bf54dc98e3,91.24094,,,8.82681,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:29:47.24,2026-03-09T14:29:47.2419840-05:00,2026-03-09T19:29:47.2419840Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,73c20243-86c0-47b1-a066-31ef0d0697cf,54.63433,-135.27417,15.63987,5.33943,-3.69964,-7.46331,-2.58688,8.95226,-7.7739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-03-09,14:30:06.40,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,92.33968,-0.856427,-2.513769,2175.563778,222.428451,1:30,5.47127,2.46816,6.01497,-16.50339,16.61261,14.08257,3.30182,1.31161,83.05329,-4.031338,0.01712,0.414181,,,,,,,,,,,,-7.94426,9.12221,-2.278,50,5.39498,5.23696,-133.82775,-2.47165,-14.19252,32.90062,-15.8771,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,60ec47a0-1bee-11f1-87ea-77bf54dc98e3,91.0047,,,9.28639,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:30:06.40,2026-03-09T14:30:06.4020480-05:00,2026-03-09T19:30:06.4020480Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,41dfae3e-7e89-4371-abb7-35fef1f58b37,54.47979,-134.92458,16.45031,5.46855,-1.94235,-7.93855,-2.46048,5.7101,-7.09626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-03-09,14:30:25.69,,,"Kennedy, Jacob",10303050,Right,OKL_CPR,"Smithwick, Campbell",805802,Left,OKL_COW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,92.65843,-1.539144,-2.526766,2233.332676,223.219078,1:30,5.62907,2.35819,5.74337,-16.95454,16.45147,14.26339,2.78138,1.19266,83.00238,-4.785575,0.023918,0.415991,,,,,,,,,,,,-8.00437,9.21091,-2.15636,50,5.49077,5.248,-134.12371,-4.12167,-14.29659,34.27984,-15.72245,OKL_CPR,OKL_COW,OKState,TeamExclusive,Team,20260309-OKState-Private-1,6c6e4b50-1bee-11f1-87ea-77bf54dc98e3,90.60882,,,9.65605,,,,,,,35c58c03-10f7-4064-b75f-171acfb21106,2026-03-09,19:30:25.69,2026-03-09T14:30:25.6960512-05:00,2026-03-09T19:30:25.6960512Z,,v3,,4245,,"Francisco, Brady",821901,Right,OKL_CPR,effccbbd-8304-423c-af98-c72f835bda1e,54.75068,-135.33246,17.13992,5.62634,-3.56728,-7.86122,-2.3503,5.75211,-7.1483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
