PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
31,2025-03-24,11:52:49,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,87.73978,-1.661411932,-4.202653145,1869.848257,272.8265074,03:00:00,5.38215,2.8802,6.85248,-36.01216,-0.75625,15.42084,0.86212,0.32734,80.09614,-8.529008238,-1.243257974,0.4273535963,-9.90974,0.08331,-2.61799,50,5.26274,8.96586,-127.47504,-4.64446,-16.15979,28.40079,-32.0382,20082f2c-7789-4f00-aebf-2e7f9d894116,a2e6ab32-0d99-47fc-8bcb-944953f525e0,88.19965,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.3601388,40.6910959,1417.78564,0.7582356669,02:00:00,d4937d2f-f0b0-4bfb-9098-779ad4332fe7,4d825312-9285-41f1-9c1f-81ce936cb349
32,2025-03-24,11:53:05,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,85.91608,-0.01246619628,-0.847904639,1992.848592,282.4260384,03:30:00,5.12547,3.07621,6.56188,-42.47019,-4.42993,19.96341,1.57486,3.96254,76.31603,-8.202674413,3.031064739,0.4439081683,-11.47513,-2.46641,-3.02626,50,5.10693,1.31879,-124.90997,-1.1544,-17.39715,34.61601,-35.9133,a70773be-29c2-4345-a096-a94c899b054c,a2e6ab32-0d99-47fc-8bcb-944953f525e0,84.91044,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.5618604,48.05219431,1332.126321,0.6684533517,02:30:00,552d3dbf-4f0b-4c44-9406-4abab5a81623,4d825312-9285-41f1-9c1f-81ce936cb349
33,2025-03-24,11:53:31,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,85.9688,0.1146832801,-2.772341569,1896.797687,281.7314233,03:30:00,5.09798,2.7504,6.63609,-41.1488,-3.92,18.74045,1.77401,1.77244,77.70661,-7.761025526,0.8344942301,0.4391480234,-11.35465,-2.21989,-2.57102,50,5.08887,5.55578,-125.02649,-0.84411,-17.63232,29.66195,-35.62125,94165d8a-ad50-440d-ae23-af5d3c484d0f,a2e6ab32-0d99-47fc-8bcb-944953f525e0,85.83083,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.6668083,38.28681177,1488.832561,0.7849190093,02:30:00,6afbb5d6-36a3-4596-a323-3446342fa5f1,4d825312-9285-41f1-9c1f-81ce936cb349
34,2025-03-24,11:54:00,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,86.03551,-0.5794225535,-4.540914591,1893.869077,272.2975592,03:00:00,5.0847,2.82748,7.02483,-37.20996,-0.65403,15.90802,1.45575,0.01875,78.10226,-7.727500332,-1.473683005,0.4351613673,-10.40634,-0.18486,-2.55696,50,5.03689,9.53956,-124.99894,-2.17542,-16.24795,28.28994,-32.46268,82d36e8a-4a1c-4e08-8806-6058721930da,a2e6ab32-0d99-47fc-8bcb-944953f525e0,86.61715,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235.7691945,39.32097147,1465.112888,0.7736083271,01:45:00,06027499-0e73-4967-847a-557434da1369,4d825312-9285-41f1-9c1f-81ce936cb349
35,2025-03-24,11:54:31,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,88.78808,-0.4315522867,-3.67295339,1952.014944,273.5041852,03:00:00,5.12121,2.7574,6.86326,-35.90355,-1.24099,19.99161,1.73512,1.07128,80.09737,-7.336377106,0.1887059208,0.4237422454,-12.44981,-0.55172,-2.53134,50,5.08064,7.76392,-129.06095,-1.90962,-20.59202,31.71155,-33.08659,2e57b167-f536-4351-98a0-ba9e2b250588,a2e6ab32-0d99-47fc-8bcb-944953f525e0,88.95134,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.2557653,37.92860447,1539.705096,0.7887773095,02:15:00,34aad571-b5a1-4d6e-94ee-f7123ceb0c68,4d825312-9285-41f1-9c1f-81ce936cb349
36,2025-03-24,11:55:00,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,90.00675,-2.635134459,-4.079517505,1978.202394,249.3890041,02:15:00,5.96224,2.23817,6.81714,-27.35894,6.0609,16.0733,1.27077,-0.15001,82.3902,-7.83927654,-1.004264559,0.4160769003,-10.14953,4.14488,-1.98169,50,5.78199,8.88993,-130.73676,-6.77179,-17.50452,28.46803,-25.02554,751f3802-4c4b-41d9-8b9a-f3c7fd9b37c2,a2e6ab32-0d99-47fc-8bcb-944953f525e0,90.59008,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.41033,40.68697527,1500.036365,0.7582825545,01:30:00,29de4a2e-a2da-447b-91a8-2f4543e6ad5c,4d825312-9285-41f1-9c1f-81ce936cb349
37,2025-03-24,11:55:25,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,78.79447,2.08441218,-2.432909448,2403.19565,106.0371515,09:30:00,5.08526,3.0404,5.64515,-43.37795,2.85694,-10.02169,3.41707,-0.06515,70.82524,-6.090202253,-4.32473999,0.4893913886,4.55582,0.82333,-2.82796,50,5.23511,5.1517,-114.31474,2.88869,5.89842,25.31306,-31.10808,8c2f4f37-c03e-4b67-9a44-3170925e747d,a2e6ab32-0d99-47fc-8bcb-944953f525e0,77.01901,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.12143105,62.87635161,1095.646449,0.4559122969,08:30:00,204f0760-4ee8-4ee2-948c-5207c78389cc,4d825312-9285-41f1-9c1f-81ce936cb349
38,2025-03-24,11:55:42,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,77.78195,1.895405844,-1.48279448,2466.344653,111.9313014,09:45:00,5.04229,2.97538,5.90216,-40.28428,7.09831,-17.68654,3.44574,0.12492,69.25996,-5.773292631,-4.856710748,0.4954282767,9.06412,3.1502,-2.84653,50,5.17199,3.40894,-112.89355,2.62884,11.31596,26.79787,-28.24123,9b327c30-e77f-41ae-9326-7e85ed33e6b0,a2e6ab32-0d99-47fc-8bcb-944953f525e0,76.08052,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.80656703,59.21532103,1262.307647,0.5118131587,08:30:00,671a2578-dd5f-431c-bdb9-05a099e11b83,4d825312-9285-41f1-9c1f-81ce936cb349
39,2025-03-24,11:55:58,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,77.62271,1.010017742,-2.576890973,2368.473102,89.22356174,09:00:00,4.92739,3.1229,5.46453,-48.0915,-0.22234,-14.30975,1.866,-0.48267,70.26843,-7.977087454,-5.263816845,0.4979655548,6.7719,-0.45876,-2.88682,50,4.98426,5.497,-112.6345,0.54995,8.52606,24.26098,-32.75164,7d93e615-7f3d-4b48-898f-2a0f27ea9983,a2e6ab32-0d99-47fc-8bcb-944953f525e0,75.69286,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.03816998,57.10750761,1286.23349,0.5430644278,08:45:00,5804fc89-61b1-47e4-83d8-b68f796d32c1,4d825312-9285-41f1-9c1f-81ce936cb349
40,2025-03-24,11:56:30,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,78.73204,1.030618435,-2.753234074,2392.634061,81.27432763,08:45:00,5.03053,2.86775,6.19269,-47.74002,-2.11633,-13.6313,2.00475,-0.81164,70.72885,-8.048978154,-5.357960357,0.4861458744,6.47951,-1.53877,-2.65392,50,5.0844,5.85789,-114.31427,0.79626,8.32127,26.85766,-34.15021,4daebf4c-efbb-4b8a-bff2-8339793c01f6,a2e6ab32-0d99-47fc-8bcb-944953f525e0,77.53319,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.38574542,58.29762566,1257.345728,0.5255069083,08:15:00,5bda2783-eccd-4fa1-99a6-b2e89978eb2c,4d825312-9285-41f1-9c1f-81ce936cb349
41,2025-03-24,11:57:02,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,77.93634,0.003859564778,-2.96076491,2491.483313,87.12963112,09:00:00,5.10831,2.98255,6.14201,-47.32545,-0.8966,-17.13388,1.16809,-1.18339,70.63732,-8.927066973,-6.217956398,0.4904168377,8.34548,-0.49216,-2.7485,50,5.08451,6.30909,-113.18401,-1.24934,10.56459,25.30436,-32.79707,cb556b03-8b52-43d9-b981-9541f68ca584,a2e6ab32-0d99-47fc-8bcb-944953f525e0,76.85796,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.75209749,55.68891485,1404.413928,0.5636858656,08:15:00,acfbc9ed-91da-4bef-afef-80bb10b8eb97,4d825312-9285-41f1-9c1f-81ce936cb349
42,2025-03-24,11:57:52,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,86.90533,-0.2982752464,-2.0855410660000002,1877.932132,276.6116108,03:15:00,5.12656,2.8804,6.78697,-38.01066,-1.93753,16.49405,1.68659,2.35054,78.82346,-7.581098791,1.093505057,0.4322781476,-9.89894,-0.98672,-2.75152,50,5.09274,4.17676,-126.50908,-1.65032,-15.78941,29.60737,-33.74792,b935d597-7240-4be8-8556-ea2aa5c29606,a2e6ab32-0d99-47fc-8bcb-944953f525e0,87.19487,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.4313584,43.83213659,1354.687468,0.7213718989,01:45:00,918abdf4-9f7d-422d-af8b-3b8704659f1f,4d825312-9285-41f1-9c1f-81ce936cb349
43,2025-03-24,11:58:49,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,86.83077,0.3201048564,-3.199539427,1907.91721,269.0209864,03:00:00,5.28172,2.69413,6.82999,-35.99596,0.24321,16.32375,2.57444,1.13352,78.2788,-6.606332025,-0.04823306978,0.4332718672,-10.21598,0.02947,-2.49512,50,5.28885,6.63927,-126.27539,-0.21868,-16.18341,30.246,-32.12737,3a014ff2-2403-4383-899e-fbc6e4764e9a,a2e6ab32-0d99-47fc-8bcb-944953f525e0,86.99489,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.4706405,44.52546025,1360.228433,0.712938919,02:15:00,c96a5307-1dfa-4f52-b5a6-ece70bf9bb9c,4d825312-9285-41f1-9c1f-81ce936cb349
44,2025-03-24,11:59:06,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,79.77785,-0.2249394738,-4.323700704,2180.28365,106.5065603,09:30:00,5.51756,2.58974,6.11047,-43.02527,1.24842,-4.35415,1.72357,-1.77809,72.33669,-8.338207896,-5.148471373,0.4788993681,0.93924,0.7566,-2.2557,50,5.47799,8.86846,-115.71727,-1.63642,1.24999,25.318,-31.16713,3613352f-d33b-4723-88a4-4ff1566e6a34,a2e6ab32-0d99-47fc-8bcb-944953f525e0,78.70639,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.20319697,556.8265901,0.255391811,NA,8614c733-8e9a-4671-9bf6-32b324387a68,4d825312-9285-41f1-9c1f-81ce936cb349
45,2025-03-24,11:59:23,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,81.85441,-0.6685930382,-3.523214127,2131.874371,118.6672526,10:00:00,5.46051,2.79628,6.20122,-39.90429,1.02132,-1.93651,1.51689,-0.62093,75.85377,-8.12785598,-3.887196446,0.4604356853,0.13417,0.73105,-2.53071,50,5.38996,7.38407,-119.04132,-2.52064,0.19367,21.58121,-31.1188,60d6c4ad-e836-4443-85e8-9a9b00bd72d1,a2e6ab32-0d99-47fc-8bcb-944953f525e0,81.86255,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,afb3009d-ae41-4783-af03-8861fd9236cd,4d825312-9285-41f1-9c1f-81ce936cb349
46,2025-03-24,11:59:39,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,87.15038,0.052803691,-4.052038613,1974.296505,273.6242817,03:00:00,5.10506,2.60442,6.96901,-36.55461,-1.12159,17.26622,2.10699,0.35161,79.52914,-6.949717585,-0.7346651412,0.4284256894,-10.89658,-0.64557,-2.36043,50,5.09552,8.54294,-126.7409,-0.80454,-17.61682,27.36706,-33.21776,fc3ff03f-e3de-4f94-8090-84ba5899ba4e,a2e6ab32-0d99-47fc-8bcb-944953f525e0,87.97894,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.9162402,46.44796524,1360.316078,0.6890130607,02:00:00,05ceb7b0-bdbe-4a8b-89f7-820be3b44969,4d825312-9285-41f1-9c1f-81ce936cb349
47,2025-03-24,12:00:03,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,76.4194,1.691891922,-2.16261098,2283.732071,60.4017984,08:00:00,5.01085,3.13575,6.25663,-56.13574,-8.11468,-14.24685,1.89433,-0.04631,69.18995,-8.960946192,-4.882905302,0.4987550357,7.07954,-5.04662,-2.96865,50,5.10902,4.55603,-111.03166,1.85094,8.63098,24.21406,-38.32661,563bcb3a-7e5c-4cde-a178-83a57f48c200,a2e6ab32-0d99-47fc-8bcb-944953f525e0,75.57305,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3617c139-d32b-4047-82e9-bdf554a64460,4d825312-9285-41f1-9c1f-81ce936cb349
48,2025-03-24,12:00:26,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,76.84372,0.03901305428,-1.655133531,2362.901319,107.2386397,09:30:00,5.01198,3.01529,6.20606,-43.3164,4.98298,-16.1946,1.4383,0.13786,68.27935,-8.247703821,-4.774939875,0.5001982484,8.25874,2.72977,-2.88335,50,4.99376,3.63756,-111.59349,-1.02867,9.98522,27.77645,-28.87362,2c1f28ab-9862-4ec8-835a-bede8d346ee0,a2e6ab32-0d99-47fc-8bcb-944953f525e0,75.355,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.40119663,1375.459008,0.5821059884,NA,73714028-705b-47b2-b082-d900bdfcf940,4d825312-9285-41f1-9c1f-81ce936cb349
49,2025-03-24,12:01:01,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,75.54331,2.141899363,-3.123704576,2432.993926,93.54730871,09:00:00,5.00715,2.9236,5.68238,-49.2838,1.41977,-22.85157,2.90032,-1.89487,67.79814,-7.141942712,-7.436861929,0.512496255,11.17498,-0.02437,-2.64687,50,5.15758,6.60884,-109.46823,2.73113,13.14612,24.817990000000002,-32.20272,e98c290b-6001-48ee-93eb-fd571bf0904b,a2e6ab32-0d99-47fc-8bcb-944953f525e0,73.54676,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17585803,52.91268626,1467.171671,0.6030313743,08:45:00,11f13527-24a9-4fec-890d-bfba0d021784,4d825312-9285-41f1-9c1f-81ce936cb349
50,2025-03-24,12:01:43,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,77.44927,1.472501317,-2.054755261,2401.638117,75.2321054,08:30:00,4.96085,3.14808,5.5944,-53.8474,-4.63746,-17.50296,1.84938,-0.22951,68.18483,-8.768135474,-5.403944976,0.5048912564,8.57473,-3.14209,-2.96131,50,5.05374,4.52226,-112.18289,1.35534,10.37168,29.8783,-35.97461,943fd7ff-f5cf-4e1f-96a8-3a0282cc601b,a2e6ab32-0d99-47fc-8bcb-944953f525e0,74.65457,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.49952314,54.28638825,1401.918116,0.5837341214,08:15:00,874d640a-a316-4a53-bf11-314f02590c37,4d825312-9285-41f1-9c1f-81ce936cb349
51,2025-03-24,12:02:13,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,77.22754,0.6935356112,-2.010193845,2325.503781,95.05059236,09:15:00,4.97338,2.90842,6.21828,-46.07953,1.12739,-13.14578,1.77373,-0.04252,69.50348,-8.07074658,-4.524631286,0.4945090374,6.50163,0.37103,-2.75172,50,5.00258,4.27918,-112.22313,0.16656,8.06703,25.42885,-31.71368,1f77c6b3-54e3-45e0-b55a-c3fa4c487520,a2e6ab32-0d99-47fc-8bcb-944953f525e0,76.22194,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.33049957,1388.786818,0.5971982627,NA,ce004028-a9c7-405d-b116-f30f1c232a09,4d825312-9285-41f1-9c1f-81ce936cb349
52,2025-03-24,12:02:40,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,77.23276,1.23260564,-2.904658477,2424.690139,107.6622265,09:30:00,5.00948,2.9784,6.26066,-43.10935,4.01987,-12.71793,2.55502,-0.76155,69.47488,-6.973761233,-5.332436724,0.4941018623,5.96822,1.77513,-2.75722,50,5.07995,6.01755,-112.15867,1.30898,7.40909,25.09211,-29.97036,381920a9-62a7-4299-bf8e-6bc063e14f15,a2e6ab32-0d99-47fc-8bcb-944953f525e0,76.28475,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9daf238b-c9d4-46bc-8344-bc754e6dfa1a,4d825312-9285-41f1-9c1f-81ce936cb349
53,2025-03-24,12:03:01,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,82.1076,1.022962962,-2.562761045,2199.382217,108.381388,09:30:00,5.24862,2.72299,6.11477,-40.40548,1.15696,-3.58045,2.82823,0.05388,74.26572,-6.633519649,-3.243154392,0.4640042323,1.12016,0.29839,-2.52491,50,5.30604,5.44189,-119.31745,0.98808,1.58864,26.43134,-31.75086,3a50de71-70e7-48c8-a56f-09a57de253db,a2e6ab32-0d99-47fc-8bcb-944953f525e0,81.23296,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.7384885,467.091614,0.2123740068,NA,a7bc96fc-ea13-4a4c-a587-b7c6fb69ea6b,4d825312-9285-41f1-9c1f-81ce936cb349
54,2025-03-24,12:04:52,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,86.12379,NA,NA,1897.56247,NA,NA,5.37718,2.1165,7.10614,NA,NA,NA,2.19077,-0.03532,78.22763,NA,NA,0.43333003,-0.66636,-1.25803,-1.97688,50,5.36599,5.16415,-125.42853,-0.87535,-1.04569,28.90482,-34.14823,03a9cfdc-755b-49cc-a9d7-fb25b40208b6,bca02ebe-2837-48fd-a2d5-bcc3f3aed3e5,86.98321,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.75268807,1324.037218,0.6977568532,NA,828012b6-7dbf-4a1d-b6fc-9a7735c16646,4d825312-9285-41f1-9c1f-81ce936cb349
55,2025-03-24,12:06:59,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,87.83467,1.092117667,-3.569229331,1974.61135,269.1083276,03:00:00,5.38054,2.33746,6.89621,-34.75651,0.21,16.66692,3.48094,0.47125,79.93777,-5.571207469,-0.3689709379,0.4255960121,-10.39522,-0.20654,-2.11881,50,5.43671,7.53845,-127.76708000000001,1.54144,-17.07483,27.87879,-32.51331,6bb3006c-87eb-4e53-a41b-b7e0aa113550,933228ce-1d24-4c2c-b954-402fbdfe9fc9,88.56389,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.7354408,48.92702167,1297.358713,0.6570197793,02:00:00,f868ef89-2866-4059-98cd-a0508d0e09b6,4d825312-9285-41f1-9c1f-81ce936cb349
56,2025-03-24,12:07:22,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,87.2307,0.06209927459,-4.893851322,1882.312295,260.0872143,02:45:00,5.18893,2.24641,6.98858,-33.27951,1.85216,10.81122,2.47231,-1.31301,80.18469,-6.285116313,-2.830711512,0.4265999739,-7.38095,1.02207,-1.94964,50,5.18113,10.58162,-126.77801,-0.70363,-12.05208,25.12226,-30.50514,55d3bb91-bddf-4d63-b97f-b8a3c95291d6,933228ce-1d24-4c2c-b954-402fbdfe9fc9,88.35546,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.04322337,1329.991319,0.7065731456,NA,1d62cc8b-edf8-4ac6-8be7-cf8b2397103e,4d825312-9285-41f1-9c1f-81ce936cb349
57,2025-03-24,12:07:37,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,89.55736,0.1356905522,-4.168672064,2047.41793,262.6599903,02:45:00,5.6303,2.18517,7.04262,-31.48308,2.04547,16.16076,3.13029,-0.26102,81.40315,-5.917446746,-1.05720151,0.4167529992,-10.36524,1.11144,-1.93871,50,5.62794,9.08111,-130.2238,-0.49018,-17.65344,29.43713,-30.28111,b3400f45-ee8a-4b04-9984-5e4cacc367dc,933228ce-1d24-4c2c-b954-402fbdfe9fc9,90.44311,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.87840342,1425.37844,0.6961834316,NA,76bfa398-01bc-4964-be14-f85d23f7d0f9,4d825312-9285-41f1-9c1f-81ce936cb349
58,2025-03-24,12:07:56,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,86.22821,0.8664643856,-4.022532915,1939.494739,277.5615299,03:15:00,5.09263,2.38098,7.09945,-37.97002,-2.00206,14.77262,2.71658,-0.04349,78.7258,-6.425460274,-1.180067161,0.4316475841,-9.50823,-1.38262,-2.14677,50,5.13177,8.46313,-125.42644,0.98373,-15.07606,26.47344,-34.3663,39607343-8830-4b69-a565-47488391a158,933228ce-1d24-4c2c-b954-402fbdfe9fc9,87.32225,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.409359,45.90914346,1349.496922,0.6957981866,02:45:00,ce51d4bb-c673-4cdb-ae2f-7c3465f23bdd,4d825312-9285-41f1-9c1f-81ce936cb349
59,2025-03-24,12:08:15,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,87.40121,0.3668057293,-4.452784232,1898.277736,277.9140609,03:15:00,5.13049,2.33624,7.05362,-38.26405,-2.44838,17.38784,2.27592,-0.26636,78.18371,-7.050583776,-1.073713682,0.4307328351,-11.44,-1.51769,-2.07368,50,5.14004,9.46095,-126.91846,-0.11481,-18.15396,32.54113,-34.58244,2ebfa4fb-4474-4efb-9df2-77850522561c,933228ce-1d24-4c2c-b954-402fbdfe9fc9,87.5077,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.6002394,42.44258046,1400.841678,0.737954016,02:15:00,348dd95c-1bf7-4fde-a7aa-d8bfc74563e0,4d825312-9285-41f1-9c1f-81ce936cb349
60,2025-03-24,12:08:33,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,80.15417,-0.07906922653,-4.305412098,1962.613684,264.970021,02:45:00,4.94872,2.8748,7.02096,-40.34389,1.63483,19.00323,1.51468,0.53897,72.99458,-7.819680558,-0.6442672676,0.4663220589,-12.0285,0.94514,-2.61943,50,4.93021,8.33844,-116.51455,-1.08136,-16.3683,23.9557,-30.8879,2c48669f-4bcf-4661-8825-0f8c6df53065,933228ce-1d24-4c2c-b954-402fbdfe9fc9,80.8292,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.18300713,1713.49271,0.8730667291,NA,4beca7f9-32bf-406f-90bb-e0a56bb7ec29,4d825312-9285-41f1-9c1f-81ce936cb349
61,2025-03-24,12:08:50,"Pesca, Mario",1000360871,Right,OKL_CPR,NA,NA,NA,NA,NA,Live,NA,87.48042,-0.4722269884,-4.2681108,2021.175246,215.8606824,01:15:00,5.33573,2.34922,6.98959,-25.2601,9.98097,7.25248,2.80017,-0.9341,79.46364,-5.322644963,-2.875030398,0.4272636456,-5.375,5.75687,-2.08984,50,5.298,9.30853,-127.16861,-1.68548,-8.72545,28.19418,-22.82869,f1ad0313-bbd5-4d2e-b673-03e41cd8ccc9,933228ce-1d24-4c2c-b954-402fbdfe9fc9,88.21822,Pitching,23360082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.71195625,1411.317797,0.6982659223,NA,9795e410-568f-4af9-bd79-b1df5929ae90,4d825312-9285-41f1-9c1f-81ce936cb349
